Timestamp,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5
2021-10-09 11:39:32.185264,0.5241876916959152,61.037199999999984,0,0
2021-10-09 11:39:32.331519,1.170278816728902,359.4628,0,0
2021-10-09 11:39:32.477846,0.231427650665343,32.52520000000004,0,0
2021-10-09 11:39:32.623897,1.0188512092992958,332.8516,0,0
2021-10-09 11:39:32.776536,0.40304560575223025,-142.34839999999997,22,69
2021-10-09 11:39:32.922819,0.9582801663274534,-111.93560000000002,0,0
2021-10-09 11:39:33.068833,0.18095178152214064,-642.2588000000001,0,0
2021-10-09 11:39:33.214795,-0.01085652122202685,-87.22519999999997,0,0
2021-10-09 11:39:33.360907,-3.1706459295864784,-644.1596,0,0
2021-10-09 11:39:33.506885,0.6958056467828024,270.1252,0,0
2021-10-09 11:39:33.653095,1.2611353811866657,138.97000000000003,0,0
2021-10-09 11:39:33.800782,0.8573284280410487,557.146,0,0
2021-10-09 11:39:33.953439,1.039041556956577,-336.23,0,0
2021-10-09 11:39:34.100016,0.5140925178672751,154.17640000000006,0,0
2021-10-09 11:39:34.246195,0.8472332542124086,-129.04280000000006,0,0
2021-10-09 11:39:34.392463,1.6245616390177213,-117.63800000000003,0,0
2021-10-09 11:39:34.538478,0.9178994710128912,-642.2588000000001,0,0
2021-10-09 11:39:34.686682,1.4630388577594742,186.49,0,0
2021-10-09 11:39:34.832716,0.9279946448415322,587.5588,0,0
2021-10-09 11:39:34.979894,1.049136730785217,-144.24919999999997,0,0
2021-10-09 11:39:35.132514,1.180373990557542,598.9636,22,69
2021-10-09 11:39:35.278597,0.009333826435254267,262.522,0,0
2021-10-09 11:39:35.424456,0.3525697366090279,-262.0988,0,0
2021-10-09 11:39:35.570612,1.4630388577594742,247.31560000000002,0,0
2021-10-09 11:39:35.716777,1.291420902672587,226.40679999999998,0,0
2021-10-09 11:39:35.863270,1.2106595120434633,517.2292,0,0
2021-10-09 11:39:36.009450,1.83656028941917,-24.49879999999996,0,0
2021-10-09 11:39:36.155606,1.5135147269026765,-157.5548,0,0
2021-10-09 11:39:36.308520,1.2207546858721043,-300.11480000000006,22,69
2021-10-09 11:39:36.454570,0.12038073855029818,756.73,0,0
2021-10-09 11:39:36.600732,0.8876139495269699,450.70120000000003,0,0
2021-10-09 11:39:36.746748,0.6150442561536789,270.1252,0,0
2021-10-09 11:39:36.892800,2.351414154679831,682.5988,0,0
2021-10-09 11:39:37.038749,-0.162284128651633,756.73,0,0
2021-10-09 11:39:37.184978,0.9885656878133746,367.06600000000003,0,0
2021-10-09 11:39:37.331132,-0.14209378099435277,-273.5036,0,0
2021-10-09 11:39:37.484006,3.451788102001636,268.2244,0,0
2021-10-09 11:39:37.630322,-0.061332390365229195,-374.2460000000001,0,0
2021-10-09 11:39:37.776465,0.9178994710128912,-374.2460000000001,0,0
2021-10-09 11:39:37.922734,0.5544732131818364,-195.57079999999996,0,0
2021-10-09 11:39:38.068753,0.28190351980854533,469.7092,0,0
2021-10-09 11:39:38.214679,0.8169477327264874,-75.82039999999995,0,0
2021-10-09 11:39:38.360811,0.9582801663274534,277.7284,0,0
2021-10-09 11:39:38.506773,1.1601836429002619,289.1332,0,0
2021-10-09 11:39:38.659506,0.6049490823250387,-79.62199999999996,22,68
2021-10-09 11:39:38.805414,0.09009521706437695,-642.2588000000001,0,0
2021-10-09 11:39:38.951713,0.5948539084963977,89.54920000000004,0,0
2021-10-09 11:39:39.097885,1.6750375081609228,576.154,0,0
2021-10-09 11:39:39.244210,3.068171496513301,568.5508,0,0
2021-10-09 11:39:39.391538,0.2516179983226241,100.95399999999995,0,0
2021-10-09 11:39:39.537839,-1.9794154178069086,-642.2588000000001,0,0
2021-10-09 11:39:39.683827,1.1399932952429808,61.037199999999984,0,0
2021-10-09 11:39:39.836664,1.1198029475856996,507.7252,22,69
2021-10-09 11:39:39.982693,1.5438002483885978,125.6644,0,0
2021-10-09 11:39:40.128902,1.3721822933017105,234.01,0,0
2021-10-09 11:39:40.274858,0.6251394299823199,-178.46360000000004,0,0
2021-10-09 11:39:40.420824,0.5342828655245553,-488.2940000000001,0,0
2021-10-09 11:39:40.567010,0.766471863583285,-436.9724000000001,0,0
2021-10-09 11:39:40.713230,0.776567037411926,275.8276,0,0
2021-10-09 11:39:40.859437,1.2813257288439468,598.9636,0,0
2021-10-09 11:39:41.012270,0.9986608616420147,66.7396,22,69
2021-10-09 11:39:41.158566,0.5443780393531963,319.546,0,0
2021-10-09 11:39:41.304826,0.766471863583285,135.16840000000002,0,0
2021-10-09 11:39:41.451028,0.5544732131818364,36.32680000000005,0,0
2021-10-09 11:39:41.597038,0.3525697366090279,47.73159999999996,0,0
2021-10-09 11:39:41.742977,0.4838069963813538,72.44200000000001,0,0
2021-10-09 11:39:41.890007,0.766471863583285,460.2052,0,0
2021-10-09 11:39:42.035931,0.9582801663274534,129.466,0,0
2021-10-09 11:39:42.190072,0.8068525588978472,110.45799999999997,22,69
2021-10-09 11:39:42.336006,1.2005643382148232,-7.3916000000000395,0,0
2021-10-09 11:39:42.482375,1.028946383127936,-161.3564,0,0
2021-10-09 11:39:42.628506,1.8062747679332487,302.4388,0,0
2021-10-09 11:39:42.774686,0.5645683870104765,-642.2588000000001,0,0
2021-10-09 11:39:42.920981,0.4333311272381515,129.466,0,0
2021-10-09 11:39:43.067209,0.7361863420973638,-283.0075999999999,0,0
2021-10-09 11:39:43.213222,0.40304560575223025,-167.05880000000002,0,0
2021-10-09 11:39:43.366127,0.9986608616420147,-49.20920000000001,22,69
2021-10-09 11:39:43.512079,1.6649423343322827,195.99400000000003,0,0
2021-10-09 11:39:43.658066,0.2718083459799052,355.6612,0,0
2021-10-09 11:39:43.804022,1.6043712913604402,-5.490800000000036,0,0
2021-10-09 11:39:43.950079,2.381699676165752,89.54920000000004,0,0
2021-10-09 11:39:44.096289,3.451788102001636,302.4388,0,0
2021-10-09 11:39:44.242494,0.39295043192359014,-32.101999999999975,0,0
2021-10-09 11:39:44.388656,0.8472332542124086,-1.689200000000028,0,0
2021-10-09 11:39:44.541562,0.9178994710128912,112.35879999999997,22,69
2021-10-09 11:39:44.687906,1.311611250329868,68.6404,0,0
2021-10-09 11:39:44.833986,1.190469164386183,-91.02679999999998,0,0
2021-10-09 11:39:44.980102,1.2106595120434633,-111.93560000000002,0,0
2021-10-09 11:39:45.126008,0.372760084266309,129.466,0,0
2021-10-09 11:39:45.272251,1.0693270784424982,116.16039999999998,0,0
2021-10-09 11:39:45.418323,1.0693270784424982,81.94600000000003,0,0
2021-10-09 11:39:45.565115,1.3519919456444294,-1.689200000000028,0,0
2021-10-09 11:39:45.718618,0.42323595340951137,7.814799999999991,22,69
2021-10-09 11:39:45.864960,0.766471863583285,-345.7339999999999,0,0
2021-10-09 11:39:46.011239,1.1500884690716209,157.97799999999995,0,0
2021-10-09 11:39:46.157745,1.0592319046138572,146.57320000000004,0,0
2021-10-09 11:39:46.303899,3.0883618441705813,154.17640000000006,0,0
2021-10-09 11:39:46.450317,3.280170146914749,215.00199999999995,0,0
2021-10-09 11:39:46.596464,1.0996125999284194,338.55400000000003,0,0
2021-10-09 11:39:46.742704,1.028946383127936,701.6068,0,0
2021-10-09 11:39:46.895462,0.5342828655245553,114.25959999999998,22,69
2021-10-09 11:39:47.041520,2.664364543367684,756.73,0,0
2021-10-09 11:39:47.187620,1.8163699417618888,264.4228,0,0
2021-10-09 11:39:47.333698,0.9380898186701723,36.32680000000005,0,0
2021-10-09 11:39:47.479881,0.8270429065551275,-218.3804,0,0
2021-10-09 11:39:47.626151,0.5948539084963977,23.02120000000002,0,0
2021-10-09 11:39:47.772345,0.9885656878133746,-110.03480000000002,0,0
2021-10-09 11:39:47.918658,0.9885656878133746,190.29160000000002,0,0
2021-10-09 11:39:48.071742,0.9683753401560935,-85.32439999999997,0,0
2021-10-09 11:39:48.218152,0.49390217020999394,756.73,0,0
2021-10-09 11:39:48.364299,0.11028556472165807,-583.3340000000001,0,0
2021-10-09 11:39:48.511152,2.3312238070225506,131.3668,0,0
2021-10-09 11:39:48.657949,0.6453297776396001,232.1092,0,0
2021-10-09 11:39:48.788967,0.9380898186701723,157.97799999999995,0,0
2021-10-09 11:39:48.919934,1.0087560354706557,224.50599999999997,0,0
2021-10-09 11:39:49.050913,1.0693270784424982,524.8324,0,0
2021-10-09 11:39:49.181730,0.8775187756983298,460.2052,0,0
2021-10-09 11:39:49.319094,0.8068525588978472,-205.07479999999998,22,69
2021-10-09 11:39:49.465311,0.9784705139847345,36.32680000000005,0,0
2021-10-09 11:39:49.611314,0.63523460381096,4.0131999999999834,0,0
2021-10-09 11:39:49.757505,1.0592319046138572,167.48199999999997,0,0
2021-10-09 11:39:49.903451,1.2611353811866657,224.50599999999997,0,0
2021-10-09 11:39:50.049862,0.6453297776396001,119.96199999999999,0,0
2021-10-09 11:39:50.196042,0.6049490823250387,-201.27319999999997,0,0
2021-10-09 11:39:50.342340,3.058076322684661,756.73,0,0
2021-10-09 11:39:50.495230,-0.031046868879307965,78.14440000000002,22,69
2021-10-09 11:39:50.641377,-0.6064717771118113,745.3252,0,0
2021-10-09 11:39:50.787514,-3.645119099532578,-642.2588000000001,0,0
2021-10-09 11:39:50.933601,0.7866622112405661,74.34280000000001,0,0
2021-10-09 11:39:51.079608,2.8662680199404917,560.9476,0,0
2021-10-09 11:39:51.225600,1.5236099007313166,32.52520000000004,0,0
2021-10-09 11:39:51.371590,1.2005643382148232,102.85479999999995,0,0
2021-10-09 11:39:51.517531,0.1405710862075793,-9.292400000000043,0,0
2021-10-09 11:39:51.670779,1.574085769874519,418.3876,22,69
2021-10-09 11:39:51.816908,0.21123730300806187,167.48199999999997,0,0
2021-10-09 11:39:51.963352,0.9885656878133746,91.45000000000005,0,0
2021-10-09 11:39:52.109609,1.584180943703159,99.05319999999995,0,0
2021-10-09 11:39:52.255926,1.563990596045878,89.54920000000004,0,0
2021-10-09 11:39:52.401977,0.8876139495269699,78.14440000000002,0,0
2021-10-09 11:39:52.547926,-0.4550441696822052,-167.05880000000002,0,0
2021-10-09 11:39:52.694555,-0.162284128651633,110.45799999999997,0,0
2021-10-09 11:39:52.847398,2.099034808963821,-189.86839999999995,22,69
2021-10-09 11:39:52.994157,0.8674236018696897,-26.399599999999964,0,0
2021-10-09 11:39:53.140141,1.452943683930834,68.6404,0,0
2021-10-09 11:39:53.286079,0.7059008206114425,55.33479999999997,0,0
2021-10-09 11:39:53.432173,1.2409450335293846,93.35080000000005,0,0
2021-10-09 11:39:53.578350,0.7866622112405661,207.39880000000005,0,0
2021-10-09 11:39:53.724466,0.7563766897546449,-89.12599999999998,0,0
2021-10-09 11:39:53.870851,1.1399932952429808,0.2115999999999758,0,0
2021-10-09 11:39:54.024057,0.6958056467828024,359.4628,0,0
2021-10-09 11:39:54.170481,1.180373990557542,89.54920000000004,0,0
2021-10-09 11:39:54.316484,0.41314077958087037,294.8356,0,0
2021-10-09 11:39:54.462684,0.907804297184251,-49.20920000000001,0,0
2021-10-09 11:39:54.608632,1.6851326819895638,-68.21720000000005,0,0
2021-10-09 11:39:54.754793,1.826465115590529,5.913999999999987,0,0
2021-10-09 11:39:54.900840,1.1601836429002619,412.6852,0,0
2021-10-09 11:39:55.046718,0.8270429065551275,287.2324,0,0
2021-10-09 11:39:55.199754,1.2106595120434633,-298.21399999999994,22,69
2021-10-09 11:39:55.345868,1.0895174260997784,287.2324,0,0
2021-10-09 11:39:55.492104,0.4333311272381515,-142.34839999999997,0,0
2021-10-09 11:39:55.638354,0.7159959944400835,-13.094000000000051,0,0
2021-10-09 11:39:55.784580,1.4125629886162718,-606.1436000000001,0,0
2021-10-09 11:39:55.930608,1.0996125999284194,756.73,0,0
2021-10-09 11:39:56.076707,0.5645683870104765,-34.00279999999998,0,0
2021-10-09 11:39:56.222718,0.907804297184251,-640.358,0,0
2021-10-09 11:39:56.375686,0.4838069963813538,-640.358,22,68
2021-10-09 11:39:56.521730,0.6150442561536789,-203.17399999999998,0,0
2021-10-09 11:39:56.667972,0.9279946448415322,606.5668000000001,0,0
2021-10-09 11:39:56.813915,1.0087560354706557,291.034,0,0
2021-10-09 11:39:56.960310,1.3923726409589916,756.73,0,0
2021-10-09 11:39:57.106528,1.5034195530740355,756.73,0,0
2021-10-09 11:39:57.252824,1.4933243792453954,-70.11800000000005,0,0
2021-10-09 11:39:57.399013,1.3519919456444294,-640.358,0,0
2021-10-09 11:39:57.551930,1.8567506370764502,492.5188,0,0
2021-10-09 11:39:57.698051,1.6346568128463614,-172.76120000000003,0,0
2021-10-09 11:39:57.844358,1.9476072015342147,657.8884,0,0
2021-10-09 11:39:57.990426,-2.231794763522919,-642.2588000000001,0,0
2021-10-09 11:39:58.136483,1.3318015979871491,-193.66999999999996,0,0
2021-10-09 11:39:58.282583,0.776567037411926,-167.05880000000002,0,0
2021-10-09 11:39:58.428733,1.2207546858721043,336.6532,0,0
2021-10-09 11:39:58.575087,1.190469164386183,201.69640000000004,0,0
2021-10-09 11:39:58.728247,1.3318015979871491,169.38279999999997,22,68
2021-10-09 11:39:58.874502,0.7462815159260048,118.06119999999999,0,0
2021-10-09 11:39:59.020769,1.311611250329868,-155.654,0,0
2021-10-09 11:39:59.167109,1.1198029475856996,182.6884,0,0
2021-10-09 11:39:59.313466,1.5538954222172379,557.146,0,0
2021-10-09 11:39:59.459644,1.6447519866750016,458.3044,0,0
2021-10-09 11:39:59.605651,2.0586541136492587,55.33479999999997,0,0
2021-10-09 11:39:59.751708,3.441692928172996,517.2292,0,0
2021-10-09 11:39:59.905352,0.11028556472165807,-58.71320000000003,22,68
2021-10-09 11:40:00.051504,1.0188512092992958,152.27560000000005,0,0
2021-10-09 11:40:00.198237,-0.14209378099435277,47.73159999999996,0,0
2021-10-09 11:40:00.344207,1.7658940726186865,458.3044,0,0
2021-10-09 11:40:00.490438,0.5544732131818364,-423.66679999999997,0,0
2021-10-09 11:40:00.636660,1.4226581624449128,-283.0075999999999,0,0
2021-10-09 11:40:00.782983,0.8674236018696897,-34.00279999999998,0,0
2021-10-09 11:40:00.929282,0.8270429065551275,148.47400000000005,0,0
2021-10-09 11:40:01.082824,1.5538954222172379,116.16039999999998,22,68
2021-10-09 11:40:01.229077,1.4832292054167553,89.54920000000004,0,0
2021-10-09 11:40:01.375169,0.4737118225527128,74.34280000000001,0,0
2021-10-09 11:40:01.521139,0.8876139495269699,93.35080000000005,0,0
2021-10-09 11:40:01.667364,3.5325494926307606,435.4948,0,0
2021-10-09 11:40:01.813406,0.4434263010667916,176.986,0,0
2021-10-09 11:40:01.959510,0.231427650665343,-138.54679999999996,0,0
2021-10-09 11:40:02.105766,0.2415228244939831,-640.358,0,0
2021-10-09 11:40:02.258798,0.7462815159260048,116.16039999999998,22,69
2021-10-09 11:40:02.404938,1.452943683930834,370.8676,0,0
2021-10-09 11:40:02.551179,0.9380898186701723,133.26760000000002,0,0
2021-10-09 11:40:02.697450,1.977892723020136,756.73,0,0
2021-10-09 11:40:02.843666,1.3318015979871491,570.4516,0,0
2021-10-09 11:40:02.989722,0.42323595340951137,24.922000000000025,0,0
2021-10-09 11:40:03.135733,0.8573284280410487,-309.61879999999996,0,0
2021-10-09 11:40:03.281875,0.9885656878133746,251.11720000000003,0,0
2021-10-09 11:40:03.434895,2.80569697696865,519.13,22,69
2021-10-09 11:40:03.581055,1.1500884690716209,106.65639999999996,0,0
2021-10-09 11:40:03.727104,0.4838069963813538,-134.74519999999995,0,0
2021-10-09 11:40:03.873467,0.8674236018696897,642.682,0,0
2021-10-09 11:40:04.019700,1.0693270784424982,-60.61400000000003,0,0
2021-10-09 11:40:04.165931,1.2409450335293846,99.05319999999995,0,0
2021-10-09 11:40:04.312094,0.8876139495269699,112.35879999999997,0,0
2021-10-09 11:40:04.458401,0.9885656878133746,112.35879999999997,0,0
2021-10-09 11:40:04.611242,0.5544732131818364,521.0308,0,0
2021-10-09 11:40:04.757394,1.311611250329868,228.30759999999998,0,0
2021-10-09 11:40:04.903363,1.4024678147876317,-186.06680000000006,0,0
2021-10-09 11:40:05.049505,0.8775187756983298,-18.79639999999995,0,0
2021-10-09 11:40:05.195452,0.8472332542124086,36.32680000000005,0,0
2021-10-09 11:40:05.341554,0.6049490823250387,-429.3692000000001,0,0
2021-10-09 11:40:05.487878,1.3822774671303506,291.034,0,0
2021-10-09 11:40:05.634163,0.9683753401560935,-20.697199999999953,0,0
2021-10-09 11:40:05.787466,0.7059008206114425,-640.358,22,69
2021-10-09 11:40:05.933705,1.715418203475485,376.57,0,0
2021-10-09 11:40:06.080076,0.20114212917942176,-457.88120000000004,0,0
2021-10-09 11:40:06.226336,0.04971452174981561,-193.66999999999996,0,0
2021-10-09 11:40:06.372510,1.6750375081609228,116.16039999999998,0,0
2021-10-09 11:40:06.518654,1.180373990557542,272.026,0,0
2021-10-09 11:40:06.664705,0.6756152991255213,228.30759999999998,0,0
2021-10-09 11:40:06.810703,1.7961795941046077,-110.03480000000002,0,0
2021-10-09 11:40:06.963585,1.180373990557542,171.28359999999998,0,0
2021-10-09 11:40:07.110347,1.049136730785217,-83.42359999999996,0,0
2021-10-09 11:40:07.256433,1.7860844202759676,24.922000000000025,0,0
2021-10-09 11:40:07.403338,2.08893963513518,194.09320000000002,0,0
2021-10-09 11:40:07.549698,2.0788444613065398,184.5892,0,0
2021-10-09 11:40:07.696012,1.5438002483885978,-24.49879999999996,0,0
2021-10-09 11:40:07.842197,1.6346568128463614,66.7396,0,0
2021-10-09 11:40:07.988448,3.068171496513301,355.6612,0,0
2021-10-09 11:40:08.141374,0.9178994710128912,161.77959999999996,0,0
2021-10-09 11:40:08.287488,1.6144664651890803,62.93799999999999,0,0
2021-10-09 11:40:08.433659,0.6554249514682411,-34.00279999999998,0,0
2021-10-09 11:40:08.579868,0.49390217020999394,-106.23320000000001,0,0
2021-10-09 11:40:08.725858,0.6049490823250387,167.48199999999997,0,0
2021-10-09 11:40:08.871898,0.9986608616420147,-54.91160000000002,0,0
2021-10-09 11:40:09.018119,0.8876139495269699,-47.308400000000006,0,0
2021-10-09 11:40:09.164326,1.715418203475485,216.90279999999996,0,0
2021-10-09 11:40:09.317445,1.6245616390177213,291.034,22,69
2021-10-09 11:40:09.463610,0.18095178152214064,-317.222,0,0
2021-10-09 11:40:09.609813,0.5443780393531963,756.73,0,0
2021-10-09 11:40:09.756010,2.623983848053123,496.3204,0,0
2021-10-09 11:40:09.902074,1.311611250329868,-630.854,0,0
2021-10-09 11:40:10.048143,1.1500884690716209,114.25959999999998,0,0
2021-10-09 11:40:10.194248,0.6049490823250387,-244.99160000000006,0,0
2021-10-09 11:40:10.340266,0.2415228244939831,-130.94359999999995,0,0
2021-10-09 11:40:10.493155,2.6037935003958417,500.122,22,69
2021-10-09 11:40:10.639240,0.8674236018696897,386.074,0,0
2021-10-09 11:40:10.785482,-0.05123721653658819,-640.358,0,0
2021-10-09 11:40:10.931717,0.2718083459799052,756.73,0,0
2021-10-09 11:40:11.078017,-0.07142756419386931,-258.2972,0,0
2021-10-09 11:40:11.224134,2.220176894907506,-11.193200000000047,0,0
2021-10-09 11:40:11.370333,1.0188512092992958,57.23559999999998,0,0
2021-10-09 11:40:11.516245,0.766471863583285,-96.72919999999999,0,0
2021-10-09 11:40:11.669458,1.2611353811866657,-351.43640000000005,22,69
2021-10-09 11:40:11.815443,0.38285525809494914,-144.24919999999997,0,0
2021-10-09 11:40:11.961650,0.9178994710128912,142.77160000000003,0,0
2021-10-09 11:40:12.107787,0.7260911682687237,169.38279999999997,0,0
2021-10-09 11:40:12.253852,0.7563766897546449,292.9348,0,0
2021-10-09 11:40:12.400102,-0.44494899585356507,405.082,0,0
2021-10-09 11:40:12.546306,0.06990486940709673,694.0036,0,0
2021-10-09 11:40:12.692628,1.8971313323910124,123.7636,0,0
2021-10-09 11:40:12.845701,1.190469164386183,317.6452,22,69
2021-10-09 11:40:12.992093,2.4422707191375945,199.79560000000004,0,0
2021-10-09 11:40:13.138268,2.795601803140009,532.4356,0,0
2021-10-09 11:40:13.284327,1.4933243792453954,401.2804,0,0
2021-10-09 11:40:13.431324,2.008178244506057,557.146,0,0
2021-10-09 11:40:13.577458,2.785506629311369,460.2052,0,0
2021-10-09 11:40:13.723703,1.5135147269026765,47.73159999999996,0,0
2021-10-09 11:40:13.870285,1.3620871194730704,756.73,0,0
2021-10-09 11:40:14.023100,3.572930187945321,123.7636,0,0
2021-10-09 11:40:14.169695,3.3912170590297936,532.4356,0,0
2021-10-09 11:40:14.316795,1.0895174260997784,-180.36440000000005,0,0
2021-10-09 11:40:14.463027,0.3222842151231067,99.05319999999995,0,0
2021-10-09 11:40:14.610276,-0.5459007341399689,-459.7819999999999,0,0
2021-10-09 11:40:14.756510,0.4737118225527128,-389.4523999999999,0,0
2021-10-09 11:40:14.902656,0.2516179983226241,-275.4043999999999,0,0
2021-10-09 11:40:15.048642,-0.2834262145953179,393.6772,0,0
2021-10-09 11:40:15.202410,0.9380898186701723,-100.5308,22,69
2021-10-09 11:40:15.348384,1.2813257288439468,-393.2539999999999,0,0
2021-10-09 11:40:15.495087,0.41314077958087037,-263.9996,0,0
2021-10-09 11:40:15.641081,0.5241876916959152,-123.34040000000005,0,0
2021-10-09 11:40:15.786966,2.1999865472502247,460.2052,0,0
2021-10-09 11:40:15.933033,0.8876139495269699,306.2404,0,0
2021-10-09 11:40:16.079248,1.4933243792453954,-28.300399999999968,0,0
2021-10-09 11:40:16.226369,-0.07142756419386931,-640.358,0,0
2021-10-09 11:40:16.380558,1.8971313323910124,211.20040000000006,22,70
2021-10-09 11:40:16.528509,0.9582801663274534,-32.101999999999975,0,0
2021-10-09 11:40:16.675885,1.4125629886162718,-60.61400000000003,0,0
2021-10-09 11:40:16.823212,1.3822774671303506,361.3636,0,0
2021-10-09 11:40:16.970318,1.8062747679332487,359.4628,0,0
2021-10-09 11:40:17.116653,0.4333311272381515,-167.05880000000002,0,0
2021-10-09 11:40:17.263524,1.049136730785217,-252.59479999999996,0,0
2021-10-09 11:40:17.409938,1.442848510102193,-1.689200000000028,0,0
2021-10-09 11:40:17.563405,0.4636166487240727,-167.05880000000002,0,0
2021-10-09 11:40:17.709806,0.4636166487240727,-224.08280000000002,0,0
