Timestamp,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5
2021-10-09 11:28:09.654847,1.0693270784424982,393.6772,0,0
2021-10-09 11:28:09.801007,0.9986608616420147,-35.90359999999998,0,0
2021-10-09 11:28:09.947097,1.039041556956577,-30.20119999999997,0,0
2021-10-09 11:28:10.092826,0.9885656878133746,-146.14999999999998,0,0
2021-10-09 11:28:10.245573,1.0592319046138572,313.8436,25,43
2021-10-09 11:28:10.391536,1.0693270784424982,-70.11800000000005,0,0
2021-10-09 11:28:10.537271,0.9380898186701723,-340.0316,0,0
2021-10-09 11:28:10.684214,1.0693270784424982,102.85479999999995,0,0
2021-10-09 11:28:10.829969,1.0693270784424982,756.73,0,0
2021-10-09 11:28:10.975711,0.9784705139847345,62.93799999999999,0,0
2021-10-09 11:28:11.121641,1.1097077737570595,483.01480000000004,0,0
2021-10-09 11:28:11.270729,0.9784705139847345,167.48199999999997,0,0
2021-10-09 11:28:11.423466,1.039041556956577,-596.6396,0,0
2021-10-09 11:28:11.571929,0.9178994710128912,-184.16600000000005,0,0
2021-10-09 11:28:11.718281,1.2106595120434633,332.8516,0,0
2021-10-09 11:28:11.864213,1.0087560354706557,-49.20920000000001,0,0
2021-10-09 11:28:12.009896,1.0188512092992958,209.29960000000005,0,0
2021-10-09 11:28:12.156846,0.9986608616420147,275.8276,0,0
2021-10-09 11:28:12.302725,1.039041556956577,416.4868,0,0
2021-10-09 11:28:12.448548,0.9784705139847345,-454.0796,0,0
2021-10-09 11:28:12.601568,0.9885656878133746,270.1252,0,0
2021-10-09 11:28:12.747513,1.028946383127936,-73.91959999999995,0,0
2021-10-09 11:28:12.893381,1.0087560354706557,287.2324,0,0
2021-10-09 11:28:13.039495,1.049136730785217,230.20839999999998,0,0
2021-10-09 11:28:13.185679,0.9986608616420147,125.6644,0,0
2021-10-09 11:28:13.331561,1.0188512092992958,524.8324,0,0
2021-10-09 11:28:13.477710,0.9784705139847345,66.7396,0,0
2021-10-09 11:28:13.623432,1.039041556956577,-30.20119999999997,0,0
2021-10-09 11:28:13.775986,0.9885656878133746,36.32680000000005,25,42
2021-10-09 11:28:13.921851,1.039041556956577,163.68039999999996,0,0
2021-10-09 11:28:14.067778,0.9784705139847345,-157.5548,0,0
2021-10-09 11:28:14.213575,1.0087560354706557,287.2324,0,0
2021-10-09 11:28:14.359534,0.9986608616420147,-281.1068,0,0
2021-10-09 11:28:14.505454,1.028946383127936,-104.3324,0,0
2021-10-09 11:28:14.651511,1.0188512092992958,47.73159999999996,0,0
2021-10-09 11:28:14.797447,1.028946383127936,180.7876,0,0
2021-10-09 11:28:14.950953,1.028946383127936,-305.81719999999996,0,0
2021-10-09 11:28:15.096922,0.9986608616420147,199.79560000000004,0,0
2021-10-09 11:28:15.242972,1.0188512092992958,-163.2572,0,0
2021-10-09 11:28:15.388732,1.028946383127936,34.426000000000045,0,0
2021-10-09 11:28:15.534371,0.9380898186701723,-117.63800000000003,0,0
2021-10-09 11:28:15.680151,1.0188512092992958,57.23559999999998,0,0
2021-10-09 11:28:15.826005,0.9582801663274534,652.186,0,0
2021-10-09 11:28:15.972105,0.9279946448415322,-590.9372000000001,0,0
2021-10-09 11:28:16.124906,1.039041556956577,490.618,25,41
2021-10-09 11:28:16.271176,0.9784705139847345,-16.895599999999945,0,0
2021-10-09 11:28:16.417170,0.9784705139847345,119.96199999999999,0,0
2021-10-09 11:28:16.563122,1.0794222522711383,-389.4523999999999,0,0
2021-10-09 11:28:16.709595,0.7967573850692062,268.2244,0,0
2021-10-09 11:28:16.855540,1.0895174260997784,-22.597999999999956,0,0
2021-10-09 11:28:17.002634,1.0592319046138572,298.6372,0,0
2021-10-09 11:28:17.148458,1.0693270784424982,484.9156,0,0
2021-10-09 11:28:17.300768,0.9885656878133746,-140.44759999999997,25,41
2021-10-09 11:28:17.446660,1.039041556956577,374.6692,0,0
2021-10-09 11:28:17.592554,1.049136730785217,-121.43960000000004,0,0
2021-10-09 11:28:17.738434,1.028946383127936,334.7524,0,0
2021-10-09 11:28:17.886306,0.9784705139847345,296.7364,0,0
2021-10-09 11:28:18.032554,0.9582801663274534,-138.54679999999996,0,0
2021-10-09 11:28:18.178423,1.049136730785217,121.8628,0,0
2021-10-09 11:28:18.324257,1.0592319046138572,285.3316,0,0
2021-10-09 11:28:18.479136,0.9683753401560935,-254.49559999999997,25,41
2021-10-09 11:28:18.624894,0.9986608616420147,-457.88120000000004,0,0
2021-10-09 11:28:18.773059,1.049136730785217,-155.654,0,0
2021-10-09 11:28:18.919208,1.039041556956577,391.7764,0,0
2021-10-09 11:28:19.064983,0.9986608616420147,127.5652,0,0
2021-10-09 11:28:19.210693,1.0087560354706557,-275.4043999999999,0,0
2021-10-09 11:28:19.356452,1.039041556956577,376.57,0,0
2021-10-09 11:28:19.502560,1.028946383127936,36.32680000000005,0,0
2021-10-09 11:28:19.655555,1.0693270784424982,321.4468,25,41
2021-10-09 11:28:19.801703,1.049136730785217,-9.292400000000043,0,0
2021-10-09 11:28:19.947729,0.9481849924988133,315.7444,0,0
2021-10-09 11:28:20.093652,1.049136730785217,264.4228,0,0
2021-10-09 11:28:20.239476,1.0592319046138572,294.8356,0,0
2021-10-09 11:28:20.385965,1.039041556956577,-20.697199999999953,0,0
2021-10-09 11:28:20.531736,1.0188512092992958,380.3716,0,0
2021-10-09 11:28:20.678358,0.9885656878133746,-163.2572,0,0
2021-10-09 11:28:20.830810,1.049136730785217,-3.590000000000032,25,41
2021-10-09 11:28:20.976527,1.0188512092992958,427.8916,0,0
2021-10-09 11:28:21.122274,1.049136730785217,-218.3804,0,0
2021-10-09 11:28:21.268458,1.0188512092992958,427.8916,0,0
2021-10-09 11:28:21.414455,1.0087560354706557,133.26760000000002,0,0
2021-10-09 11:28:21.560598,1.0188512092992958,-14.994800000000055,0,0
2021-10-09 11:28:21.706602,1.0592319046138572,241.6132,0,0
2021-10-09 11:28:21.852481,0.9986608616420147,89.54920000000004,0,0
2021-10-09 11:28:22.005127,1.0188512092992958,325.2484,25,41
2021-10-09 11:28:22.151076,1.0592319046138572,17.31880000000001,0,0
2021-10-09 11:28:22.296993,1.039041556956577,-286.8091999999999,0,0
2021-10-09 11:28:22.443054,1.049136730785217,-37.80439999999999,0,0
2021-10-09 11:28:22.588754,0.9885656878133746,294.8356,0,0
2021-10-09 11:28:22.734627,1.028946383127936,422.1892,0,0
2021-10-09 11:28:22.880740,1.028946383127936,-85.32439999999997,0,0
2021-10-09 11:28:23.027341,1.039041556956577,-72.01880000000006,0,0
2021-10-09 11:28:23.180316,1.049136730785217,-70.11800000000005,25,41
2021-10-09 11:28:23.326395,1.028946383127936,74.34280000000001,0,0
2021-10-09 11:28:23.472343,1.028946383127936,213.10119999999995,0,0
2021-10-09 11:28:23.618137,1.0693270784424982,-237.38840000000005,0,0
2021-10-09 11:28:23.763807,1.0087560354706557,118.06119999999999,0,0
2021-10-09 11:28:23.909736,1.0087560354706557,180.7876,0,0
2021-10-09 11:28:24.055651,1.0087560354706557,-153.7532,0,0
2021-10-09 11:28:24.201811,1.0188512092992958,511.5268,0,0
2021-10-09 11:28:24.354758,1.028946383127936,-214.5788,25,41
2021-10-09 11:28:24.500672,1.028946383127936,-174.66200000000003,0,0
2021-10-09 11:28:24.646613,1.039041556956577,-13.094000000000051,0,0
2021-10-09 11:28:24.793032,1.028946383127936,-115.73720000000003,0,0
2021-10-09 11:28:24.939034,1.0188512092992958,184.5892,0,0
2021-10-09 11:28:25.087273,1.028946383127936,17.31880000000001,0,0
2021-10-09 11:28:25.233186,1.0188512092992958,235.9108,0,0
2021-10-09 11:28:25.378976,1.028946383127936,-111.93560000000002,0,0
2021-10-09 11:28:25.531267,1.039041556956577,62.93799999999999,0,0
2021-10-09 11:28:25.679573,1.028946383127936,72.44200000000001,0,0
2021-10-09 11:28:25.825390,1.0188512092992958,-18.79639999999995,0,0
2021-10-09 11:28:25.973658,1.039041556956577,340.45480000000003,0,0
2021-10-09 11:28:26.119467,0.9986608616420147,275.8276,0,0
2021-10-09 11:28:26.265385,1.0188512092992958,-292.51160000000004,0,0
2021-10-09 11:28:26.411293,1.049136730785217,-125.24120000000005,0,0
2021-10-09 11:28:26.557281,1.028946383127936,152.27560000000005,0,0
2021-10-09 11:28:26.710447,1.0188512092992958,-39.70519999999999,25,41
2021-10-09 11:28:26.856462,1.039041556956577,36.32680000000005,0,0
2021-10-09 11:28:27.002439,1.0087560354706557,47.73159999999996,0,0
2021-10-09 11:28:27.148300,1.028946383127936,443.098,0,0
2021-10-09 11:28:27.294035,1.039041556956577,-334.3291999999999,0,0
2021-10-09 11:28:27.439922,1.0188512092992958,102.85479999999995,0,0
2021-10-09 11:28:27.585933,1.0087560354706557,-26.399599999999964,0,0
2021-10-09 11:28:27.731975,1.0087560354706557,197.89480000000003,0,0
2021-10-09 11:28:27.885926,1.039041556956577,165.58119999999997,25,41
2021-10-09 11:28:28.032101,1.0087560354706557,367.06600000000003,0,0
